,,,00.000000540000,  -3.40000,
,,,00.000000542000,  -3.40000,
,,,00.000000544000,  -3.60000,
,,,00.000000546000,  -3.80000,
,,,00.000000548000,  -3.80000,
,,,00.000000550000,  -3.80000,
,,,00.000000552000,  -3.80000,
,,,00.000000554000,  -3.60000,
,,,00.000000556000,  -3.80000,
,,,00.000000558000,  -3.80000,
,,,00.000000560000,  -4.00000,
,,,00.000000562000,  -4.00000,
,,,00.000000564000,  -4.00000,
,,,00.000000566000,  -4.00000,
,,,00.000000568000,  -4.00000,
,,,00.000000570000,  -4.00000,
,,,00.000000572000,  -4.00000,
,,,00.000000574000,  -4.40000,
,,,00.000000576000,  -4.40000,
,,,00.000000578000,  -4.40000,
,,,00.000000580000,  -4.40000,
,,,00.000000582000,  -4.40000,
,,,00.000000584000,  -4.60000,
,,,00.000000586000,  -4.60000,
,,,00.000000588000,  -4.60000,
,,,00.000000590000,  -4.60000,
,,,00.000000592000,  -4.60000,
,,,00.000000594000,  -4.80000,
,,,00.000000596000,  -4.60000,
,,,00.000000598000,  -5.00000,
,,,00.000000600000,  -4.80000,
,,,00.000000602000,  -4.80000,
,,,00.000000604000,  -5.20000,
,,,00.000000606000,  -5.00000,
,,,00.000000608000,  -5.00000,
,,,00.000000610000,  -5.20000,
,,,00.000000612000,  -5.00000,
,,,00.000000614000,  -5.00000,
,,,00.000000616000,  -5.00000,
,,,00.000000618000,  -5.00000,
,,,00.000000620000,  -5.20000,
,,,00.000000622000,  -5.00000,
,,,00.000000624000,  -5.20000,
,,,00.000000626000,  -5.20000,
,,,00.000000628000,  -5.20000,
,,,00.000000630000,  -5.40000,
,,,00.000000632000,  -5.40000,
,,,00.000000634000,  -5.60000,
,,,00.000000636000,  -5.40000,
,,,00.000000638000,  -5.40000,
,,,00.000000640000,  -5.20000,
,,,00.000000642000,  -5.40000,
,,,00.000000644000,  -5.20000,
,,,00.000000646000,  -5.40000,
,,,00.000000648000,  -5.20000,
,,,00.000000650000,  -5.00000,
,,,00.000000652000,  -5.20000,
,,,00.000000654000,  -5.00000,
,,,00.000000656000,  -5.00000,
,,,00.000000658000,  -5.20000,
,,,00.000000660000,  -4.80000,
,,,00.000000662000,  -5.00000,
,,,00.000000664000,  -4.80000,
,,,00.000000666000,  -4.80000,
,,,00.000000668000,  -4.60000,
,,,00.000000670000,  -4.80000,
,,,00.000000672000,  -4.80000,
,,,00.000000674000,  -4.60000,
,,,00.000000676000,  -4.60000,
,,,00.000000678000,  -4.40000,
,,,00.000000680000,  -4.40000,
,,,00.000000682000,  -4.60000,
,,,00.000000684000,  -4.60000,
,,,00.000000686000,  -4.40000,
,,,00.000000688000,  -4.20000,
,,,00.000000690000,  -4.40000,
,,,00.000000692000,  -4.20000,
,,,00.000000694000,  -4.20000,
,,,00.000000696000,  -4.00000,
,,,00.000000698000,  -3.80000,
,,,00.000000700000,  -4.00000,
,,,00.000000702000,  -4.00000,
,,,00.000000704000,  -4.00000,
,,,00.000000706000,  -3.80000,
,,,00.000000708000,  -3.80000,
,,,00.000000710000,  -3.80000,
,,,00.000000712000,  -3.40000,
,,,00.000000714000,  -3.80000,
,,,00.000000716000,  -3.40000,
,,,00.000000718000,  -3.60000,
,,,00.000000720000,  -3.60000,
,,,00.000000722000,  -3.40000,
,,,00.000000724000,  -3.20000,
,,,00.000000726000,  -3.20000,
,,,00.000000728000,  -3.20000,
,,,00.000000730000,  -3.20000,
,,,00.000000732000,  -3.00000,
,,,00.000000734000,  -3.20000,
,,,00.000000736000,  -3.20000,
,,,00.000000738000,  -2.80000,
,,,00.000000740000,  -2.80000,
,,,00.000000742000,  -3.00000,
,,,00.000000744000,  -2.80000,
,,,00.000000746000,  -2.80000,
,,,00.000000748000,  -2.60000,
,,,00.000000750000,  -2.80000,
,,,00.000000752000,  -2.80000,
,,,00.000000754000,  -2.80000,
,,,00.000000756000,  -2.40000,
,,,00.000000758000,  -2.40000,
,,,00.000000760000,  -2.40000,
,,,00.000000762000,  -2.60000,
,,,00.000000764000,  -2.20000,
,,,00.000000766000,  -1.80000,
,,,00.000000768000,  -2.00000,
,,,00.000000770000,  -2.20000,
,,,00.000000772000,  -2.20000,
,,,00.000000774000,  -2.00000,
,,,00.000000776000,  -2.00000,
,,,00.000000778000,  -1.80000,
,,,00.000000780000,  -1.80000,
,,,00.000000782000,  -1.80000,
,,,00.000000784000,  -1.80000,
,,,00.000000786000,  -1.60000,
,,,00.000000788000,  -1.60000,
,,,00.000000790000,  -1.40000,
,,,00.000000792000,  -1.40000,
,,,00.000000794000,  -1.40000,
,,,00.000000796000,  -1.40000,
,,,00.000000798000,  -1.40000,
,,,00.000000800000,  -1.40000,
,,,00.000000802000,  -1.40000,
,,,00.000000804000,  -1.20000,
,,,00.000000806000,  -1.20000,
,,,00.000000808000,  -1.20000,
,,,00.000000810000,  -1.00000,
,,,00.000000812000,  -1.20000,
,,,00.000000814000,  -1.00000,
,,,00.000000816000,  -1.00000,
,,,00.000000818000,  -0.80000,
,,,00.000000820000,  -0.80000,
,,,00.000000822000,  -0.80000,
,,,00.000000824000,  -0.60000,
,,,00.000000826000,  -0.60000,
,,,00.000000828000,  -0.80000,
,,,00.000000830000,  -0.40000,
,,,00.000000832000,  -0.60000,
,,,00.000000834000,  -0.60000,
,,,00.000000836000,  -0.60000,
,,,00.000000838000,  -0.20000,
,,,00.000000840000,  -0.40000,
,,,00.000000842000,   0.00000,
,,,00.000000844000,  -0.20000,
,,,00.000000846000,   0.00000,
,,,00.000000848000,   0.00000,
,,,00.000000850000,   0.40000,
,,,00.000000852000,   0.00000,
,,,00.000000854000,   0.20000,
,,,00.000000856000,   0.20000,
,,,00.000000858000,   0.40000,
,,,00.000000860000,   0.40000,
,,,00.000000862000,   0.20000,
,,,00.000000864000,   0.40000,
,,,00.000000866000,   0.40000,
,,,00.000000868000,   0.40000,
,,,00.000000870000,   0.80000,
,,,00.000000872000,   0.80000,
,,,00.000000874000,   0.60000,
,,,00.000000876000,   0.80000,
,,,00.000000878000,   0.60000,
,,,00.000000880000,   0.80000,
,,,00.000000882000,   0.80000,
,,,00.000000884000,   1.20000,
,,,00.000000886000,   0.80000,
,,,00.000000888000,   1.20000,
,,,00.000000890000,   1.20000,
,,,00.000000892000,   1.00000,
,,,00.000000894000,   1.20000,
,,,00.000000896000,   1.20000,
,,,00.000000898000,   1.40000,
,,,00.000000900000,   1.40000,
,,,00.000000902000,   1.40000,
,,,00.000000904000,   1.40000,
,,,00.000000906000,   1.40000,
,,,00.000000908000,   1.60000,
,,,00.000000910000,   1.40000,
,,,00.000000912000,   1.60000,
,,,00.000000914000,   1.80000,
,,,00.000000916000,   1.80000,
,,,00.000000918000,   1.80000,
,,,00.000000920000,   2.00000,
,,,00.000000922000,   2.00000,
,,,00.000000924000,   2.00000,
,,,00.000000926000,   2.20000,
,,,00.000000928000,   2.20000,
,,,00.000000930000,   2.20000,
,,,00.000000932000,   2.20000,
,,,00.000000934000,   2.40000,
,,,00.000000936000,   2.40000,
,,,00.000000938000,   2.60000,
,,,00.000000940000,   2.40000,
,,,00.000000942000,   2.40000,
,,,00.000000944000,   2.40000,
,,,00.000000946000,   2.40000,
,,,00.000000948000,   2.60000,
,,,00.000000950000,   2.80000,
,,,00.000000952000,   2.80000,
,,,00.000000954000,   2.80000,
,,,00.000000956000,   2.80000,
,,,00.000000958000,   3.00000,
,,,00.000000960000,   2.80000,
,,,00.000000962000,   3.00000,
,,,00.000000964000,   3.20000,
,,,00.000000966000,   3.20000,
,,,00.000000968000,   2.80000,
,,,00.000000970000,   3.20000,
,,,00.000000972000,   3.40000,
,,,00.000000974000,   3.40000,
,,,00.000000976000,   3.60000,
,,,00.000000978000,   3.20000,
,,,00.000000980000,   3.40000,
,,,00.000000982000,   3.60000,
,,,00.000000984000,   3.40000,
,,,00.000000986000,   3.60000,
,,,00.000000988000,   3.80000,
,,,00.000000990000,   3.80000,
,,,00.000000992000,   4.00000,
,,,00.000000994000,   3.80000,
,,,00.000000996000,   4.20000,
,,,00.000000998000,   3.80000,
,,,00.000001000000,   4.00000,
,,,00.000001002000,   4.20000,
,,,00.000001004000,   4.40000,
,,,00.000001006000,   4.20000,
,,,00.000001008000,   4.40000,
,,,00.000001010000,   4.40000,
,,,00.000001012000,   4.40000,
,,,00.000001014000,   4.40000,
,,,00.000001016000,   4.60000,
,,,00.000001018000,   4.60000,
,,,00.000001020000,   4.60000,
,,,00.000001022000,   4.60000,
,,,00.000001024000,   4.60000,
,,,00.000001026000,   4.60000,
,,,00.000001028000,   5.00000,
,,,00.000001030000,   4.80000,
,,,00.000001032000,   5.00000,
,,,00.000001034000,   4.80000,
,,,00.000001036000,   5.00000,
,,,00.000001038000,   5.20000,
,,,00.000001040000,   5.00000,
,,,00.000001042000,   5.20000,
,,,00.000001044000,   5.20000,
,,,00.000001046000,   5.20000,
,,,00.000001048000,   5.40000,
,,,00.000001050000,   5.40000,
,,,00.000001052000,   5.40000,
,,,00.000001054000,   5.20000,
,,,00.000001056000,   5.40000,
,,,00.000001058000,   5.60000,
,,,00.000001060000,   5.60000,
,,,00.000001062000,   5.40000,
,,,00.000001064000,   5.40000,
,,,00.000001066000,   5.40000,
,,,00.000001068000,   5.40000,
,,,00.000001070000,   5.60000,
,,,00.000001072000,   5.60000,
,,,00.000001074000,   5.40000,
,,,00.000001076000,   5.40000,
,,,00.000001078000,   5.40000,
,,,00.000001080000,   5.40000,
,,,00.000001082000,   5.00000,
,,,00.000001084000,   5.20000,
,,,00.000001086000,   5.20000,
,,,00.000001088000,   5.20000,
,,,00.000001090000,   5.00000,
,,,00.000001092000,   4.80000,
,,,00.000001094000,   5.00000,
,,,00.000001096000,   5.00000,
,,,00.000001098000,   4.80000,
,,,00.000001100000,   4.80000,
,,,00.000001102000,   4.80000,
,,,00.000001104000,   4.80000,
,,,00.000001106000,   4.60000,
,,,00.000001108000,   4.60000,
,,,00.000001110000,   4.60000,
,,,00.000001112000,   4.40000,
,,,00.000001114000,   4.40000,
,,,00.000001116000,   4.40000,
,,,00.000001118000,   4.20000,
,,,00.000001120000,   4.40000,
,,,00.000001122000,   4.20000,
,,,00.000001124000,   4.00000,
,,,00.000001126000,   4.20000,
,,,00.000001128000,   3.80000,
,,,00.000001130000,   4.00000,
,,,00.000001132000,   4.00000,
,,,00.000001134000,   4.00000,
,,,00.000001136000,   3.60000,
,,,00.000001138000,   3.80000,
,,,00.000001140000,   3.80000,
,,,00.000001142000,   3.60000,
,,,00.000001144000,   3.80000,
,,,00.000001146000,   3.60000,
,,,00.000001148000,   3.40000,
,,,00.000001150000,   3.40000,
,,,00.000001152000,   3.60000,
,,,00.000001154000,   3.60000,
,,,00.000001156000,   3.20000,
,,,00.000001158000,   3.20000,
,,,00.000001160000,   3.40000,
,,,00.000001162000,   3.20000,
,,,00.000001164000,   3.20000,
,,,00.000001166000,   3.20000,
,,,00.000001168000,   3.00000,
,,,00.000001170000,   2.80000,
,,,00.000001172000,   3.00000,
,,,00.000001174000,   2.80000,
,,,00.000001176000,   2.80000,
,,,00.000001178000,   2.60000,
,,,00.000001180000,   2.80000,
,,,00.000001182000,   2.60000,
,,,00.000001184000,   2.60000,
,,,00.000001186000,   2.40000,
,,,00.000001188000,   2.40000,
,,,00.000001190000,   2.60000,
,,,00.000001192000,   2.40000,
,,,00.000001194000,   2.20000,
,,,00.000001196000,   2.00000,
,,,00.000001198000,   2.00000,
,,,00.000001200000,   2.00000,
,,,00.000001202000,   2.20000,
,,,00.000001204000,   2.00000,
,,,00.000001206000,   2.00000,
,,,00.000001208000,   2.00000,
,,,00.000001210000,   1.80000,
,,,00.000001212000,   1.60000,
,,,00.000001214000,   1.80000,
,,,00.000001216000,   1.60000,
,,,00.000001218000,   1.80000,
,,,00.000001220000,   1.60000,
,,,00.000001222000,   1.60000,
,,,00.000001224000,   1.60000,
,,,00.000001226000,   1.60000,
,,,00.000001228000,   1.40000,
,,,00.000001230000,   1.20000,
,,,00.000001232000,   1.20000,
,,,00.000001234000,   1.00000,
,,,00.000001236000,   1.20000,
,,,00.000001238000,   1.20000,
,,,00.000001240000,   1.00000,
,,,00.000001242000,   0.80000,
,,,00.000001244000,   1.00000,
,,,00.000001246000,   0.80000,
,,,00.000001248000,   0.80000,
,,,00.000001250000,   0.80000,
,,,00.000001252000,   0.80000,
,,,00.000001254000,   0.80000,
,,,00.000001256000,   0.80000,
,,,00.000001258000,   0.60000,
,,,00.000001260000,   0.40000,
,,,00.000001262000,   0.40000,
,,,00.000001264000,   0.40000,
,,,00.000001266000,   0.20000,
,,,00.000001268000,   0.40000,
,,,00.000001270000,   0.20000,
,,,00.000001272000,   0.20000,
,,,00.000001274000,   0.00000,
,,,00.000001276000,   0.00000,
,,,00.000001278000,   0.20000,
,,,00.000001280000,   0.00000,
,,,00.000001282000,   0.20000,
,,,00.000001284000,  -0.20000,
,,,00.000001286000,  -0.20000,
,,,00.000001288000,  -0.40000,
,,,00.000001290000,  -0.40000,
,,,00.000001292000,  -0.40000,
,,,00.000001294000,   0.00000,
,,,00.000001296000,  -0.40000,
,,,00.000001298000,  -0.20000,
,,,00.000001300000,  -0.80000,
,,,00.000001302000,  -0.60000,
,,,00.000001304000,  -0.80000,
,,,00.000001306000,  -0.80000,
,,,00.000001308000,  -0.80000,
,,,00.000001310000,  -0.60000,
,,,00.000001312000,  -0.80000,
,,,00.000001314000,  -0.80000,
,,,00.000001316000,  -0.80000,
,,,00.000001318000,  -1.00000,
,,,00.000001320000,  -0.80000,
,,,00.000001322000,  -1.20000,
,,,00.000001324000,  -1.00000,
,,,00.000001326000,  -1.00000,
,,,00.000001328000,  -1.00000,
,,,00.000001330000,  -1.20000,
,,,00.000001332000,  -1.20000,
,,,00.000001334000,  -1.40000,
,,,00.000001336000,  -1.80000,
,,,00.000001338000,  -1.60000,
,,,00.000001340000,  -1.40000,
,,,00.000001342000,  -1.60000,
,,,00.000001344000,  -1.60000,
,,,00.000001346000,  -1.80000,
,,,00.000001348000,  -1.60000,
,,,00.000001350000,  -1.80000,
,,,00.000001352000,  -1.80000,
,,,00.000001354000,  -1.80000,
,,,00.000001356000,  -2.00000,
,,,00.000001358000,  -2.00000,
,,,00.000001360000,  -2.00000,
,,,00.000001362000,  -2.00000,
,,,00.000001364000,  -2.00000,
,,,00.000001366000,  -2.40000,
,,,00.000001368000,  -2.20000,
,,,00.000001370000,  -2.40000,
,,,00.000001372000,  -2.20000,
,,,00.000001374000,  -2.40000,
,,,00.000001376000,  -2.40000,
,,,00.000001378000,  -2.40000,
,,,00.000001380000,  -2.60000,
,,,00.000001382000,  -2.60000,
,,,00.000001384000,  -2.40000,
,,,00.000001386000,  -2.40000,
,,,00.000001388000,  -2.80000,
,,,00.000001390000,  -2.80000,
,,,00.000001392000,  -3.00000,
,,,00.000001394000,  -2.80000,
,,,00.000001396000,  -3.00000,
,,,00.000001398000,  -3.20000,
,,,00.000001400000,  -2.80000,
,,,00.000001402000,  -3.00000,
,,,00.000001404000,  -3.20000,
,,,00.000001406000,  -3.00000,
,,,00.000001408000,  -3.20000,
,,,00.000001410000,  -3.20000,
,,,00.000001412000,  -3.40000,
,,,00.000001414000,  -3.60000,
,,,00.000001416000,  -3.40000,
,,,00.000001418000,  -3.40000,
,,,00.000001420000,  -3.60000,
,,,00.000001422000,  -3.60000,
,,,00.000001424000,  -3.60000,
,,,00.000001426000,  -3.80000,
,,,00.000001428000,  -3.60000,
,,,00.000001430000,  -4.00000,
,,,00.000001432000,  -4.00000,
,,,00.000001434000,  -3.80000,
,,,00.000001436000,  -3.80000,
,,,00.000001438000,  -4.20000,
,,,00.000001440000,  -3.80000,
,,,00.000001442000,  -4.00000,
,,,00.000001444000,  -4.00000,
,,,00.000001446000,  -4.20000,
,,,00.000001448000,  -4.20000,
,,,00.000001450000,  -4.20000,
,,,00.000001452000,  -4.20000,
,,,00.000001454000,  -4.60000,
,,,00.000001456000,  -4.40000,
,,,00.000001458000,  -4.60000,
,,,00.000001460000,  -4.40000,
,,,00.000001462000,  -4.40000,
,,,00.000001464000,  -4.60000,
,,,00.000001466000,  -4.60000,
,,,00.000001468000,  -4.80000,
,,,00.000001470000,  -4.80000,
,,,00.000001472000,  -4.80000,
,,,00.000001474000,  -4.80000,
,,,00.000001476000,  -4.60000,
,,,00.000001478000,  -5.00000,
,,,00.000001480000,  -5.00000,
,,,00.000001482000,  -5.00000,
,,,00.000001484000,  -5.20000,
,,,00.000001486000,  -5.20000,
,,,00.000001488000,  -5.20000,
,,,00.000001490000,  -5.20000,
,,,00.000001492000,  -5.00000,
,,,00.000001494000,  -5.40000,
,,,00.000001496000,  -5.20000,
,,,00.000001498000,  -5.20000,
,,,00.000001500000,  -5.40000,
,,,00.000001502000,  -5.20000,
,,,00.000001504000,  -5.20000,
,,,00.000001506000,  -5.20000,
,,,00.000001508000,  -5.20000,
,,,00.000001510000,  -5.20000,
,,,00.000001512000,  -5.20000,
,,,00.000001514000,  -5.40000,
,,,00.000001516000,  -5.20000,
,,,00.000001518000,  -5.40000,
,,,00.000001520000,  -5.40000,
,,,00.000001522000,  -5.40000,
,,,00.000001524000,  -5.00000,
,,,00.000001526000,  -5.00000,
,,,00.000001528000,  -5.00000,
,,,00.000001530000,  -5.20000,
,,,00.000001532000,  -5.00000,
,,,00.000001534000,  -5.00000,
,,,00.000001536000,  -5.00000,
,,,00.000001538000,  -4.80000,
,,,00.000001540000,  -4.80000,
,,,00.000001542000,  -5.00000,
,,,00.000001544000,  -5.00000,
,,,00.000001546000,  -4.80000,
,,,00.000001548000,  -4.80000,
,,,00.000001550000,  -4.80000,
,,,00.000001552000,  -4.60000,
,,,00.000001554000,  -4.40000,
,,,00.000001556000,  -4.40000,
,,,00.000001558000,  -4.40000,
,,,00.000001560000,  -4.40000,
,,,00.000001562000,  -4.40000,
,,,00.000001564000,  -4.40000,
,,,00.000001566000,  -4.20000,
,,,00.000001568000,  -4.20000,
,,,00.000001570000,  -4.20000,
,,,00.000001572000,  -4.00000,
,,,00.000001574000,  -4.00000,
,,,00.000001576000,  -3.60000,
,,,00.000001578000,  -3.80000,
,,,00.000001580000,  -4.00000,
,,,00.000001582000,  -3.80000,
,,,00.000001584000,  -4.00000,
,,,00.000001586000,  -3.80000,
,,,00.000001588000,  -3.60000,
,,,00.000001590000,  -3.80000,
,,,00.000001592000,  -3.80000,
,,,00.000001594000,  -3.60000,
,,,00.000001596000,  -3.60000,
,,,00.000001598000,  -3.40000,
,,,00.000001600000,  -3.40000,
,,,00.000001602000,  -3.20000,
,,,00.000001604000,  -3.40000,
,,,00.000001606000,  -3.20000,
,,,00.000001608000,  -3.00000,
,,,00.000001610000,  -3.20000,
,,,00.000001612000,  -3.00000,
,,,00.000001614000,  -3.00000,
,,,00.000001616000,  -3.00000,
,,,00.000001618000,  -3.00000,
,,,00.000001620000,  -3.00000,
,,,00.000001622000,  -2.60000,
,,,00.000001624000,  -3.00000,
,,,00.000001626000,  -2.60000,
,,,00.000001628000,  -2.80000,
,,,00.000001630000,  -2.40000,
,,,00.000001632000,  -2.40000,
,,,00.000001634000,  -2.40000,
,,,00.000001636000,  -2.60000,
,,,00.000001638000,  -2.20000,
,,,00.000001640000,  -2.20000,
,,,00.000001642000,  -2.40000,
,,,00.000001644000,  -2.20000,
,,,00.000001646000,  -2.00000,
,,,00.000001648000,  -2.00000,
,,,00.000001650000,  -2.00000,
,,,00.000001652000,  -2.00000,
,,,00.000001654000,  -2.00000,
,,,00.000001656000,  -1.80000,
,,,00.000001658000,  -1.80000,
,,,00.000001660000,  -1.60000,
,,,00.000001662000,  -1.80000,
,,,00.000001664000,  -1.80000,
,,,00.000001666000,  -1.60000,
,,,00.000001668000,  -1.60000,
,,,00.000001670000,  -1.40000,
,,,00.000001672000,  -1.40000,
,,,00.000001674000,  -1.20000,
,,,00.000001676000,  -1.40000,
,,,00.000001678000,  -1.40000,
,,,00.000001680000,  -1.20000,
,,,00.000001682000,  -1.00000,
,,,00.000001684000,  -1.00000,
,,,00.000001686000,  -1.00000,
,,,00.000001688000,  -1.20000,
,,,00.000001690000,  -1.00000,
,,,00.000001692000,  -1.20000,
,,,00.000001694000,  -0.80000,
,,,00.000001696000,  -0.80000,
,,,00.000001698000,  -0.80000,
,,,00.000001700000,  -0.80000,
,,,00.000001702000,  -0.80000,
,,,00.000001704000,  -0.60000,
,,,00.000001706000,  -0.40000,
,,,00.000001708000,  -0.40000,
,,,00.000001710000,  -0.40000,
,,,00.000001712000,  -0.20000,
,,,00.000001714000,  -0.40000,
,,,00.000001716000,  -0.40000,
,,,00.000001718000,  -0.20000,
,,,00.000001720000,   0.00000,
,,,00.000001722000,  -0.20000,
,,,00.000001724000,  -0.20000,
,,,00.000001726000,   0.00000,
,,,00.000001728000,   0.00000,
,,,00.000001730000,   0.00000,
,,,00.000001732000,   0.00000,
,,,00.000001734000,   0.20000,
,,,00.000001736000,   0.40000,
,,,00.000001738000,   0.20000,
,,,00.000001740000,   0.20000,
,,,00.000001742000,   0.60000,
,,,00.000001744000,   0.40000,
,,,00.000001746000,   0.40000,
,,,00.000001748000,   0.80000,
,,,00.000001750000,   0.80000,
,,,00.000001752000,   0.80000,
,,,00.000001754000,   0.80000,
,,,00.000001756000,   0.80000,
,,,00.000001758000,   1.00000,
,,,00.000001760000,   0.80000,
,,,00.000001762000,   1.00000,
,,,00.000001764000,   1.00000,
,,,00.000001766000,   1.00000,
,,,00.000001768000,   1.40000,
,,,00.000001770000,   1.20000,
,,,00.000001772000,   1.40000,
,,,00.000001774000,   1.20000,
,,,00.000001776000,   1.20000,
,,,00.000001778000,   1.40000,
,,,00.000001780000,   1.40000,
,,,00.000001782000,   1.40000,
,,,00.000001784000,   1.80000,
,,,00.000001786000,   1.80000,
,,,00.000001788000,   1.80000,
,,,00.000001790000,   1.60000,
,,,00.000001792000,   1.80000,
,,,00.000001794000,   1.60000,
,,,00.000001796000,   1.80000,
,,,00.000001798000,   1.80000,
,,,00.000001800000,   2.00000,
,,,00.000001802000,   2.00000,
,,,00.000001804000,   2.00000,
,,,00.000001806000,   2.00000,
,,,00.000001808000,   2.20000,
,,,00.000001810000,   2.20000,
,,,00.000001812000,   2.20000,
,,,00.000001814000,   2.20000,
,,,00.000001816000,   2.60000,
,,,00.000001818000,   2.40000,
,,,00.000001820000,   2.60000,
,,,00.000001822000,   2.60000,
,,,00.000001824000,   2.60000,
,,,00.000001826000,   2.60000,
,,,00.000001828000,   2.80000,
,,,00.000001830000,   2.80000,
,,,00.000001832000,   2.80000,
,,,00.000001834000,   2.80000,
,,,00.000001836000,   2.60000,
,,,00.000001838000,   3.00000,
,,,00.000001840000,   3.00000,
,,,00.000001842000,   3.00000,
,,,00.000001844000,   3.20000,
,,,00.000001846000,   3.20000,
,,,00.000001848000,   3.40000,
,,,00.000001850000,   3.20000,
,,,00.000001852000,   3.40000,
,,,00.000001854000,   3.20000,
,,,00.000001856000,   3.60000,
,,,00.000001858000,   3.60000,
,,,00.000001860000,   3.40000,
,,,00.000001862000,   3.60000,
,,,00.000001864000,   3.60000,
,,,00.000001866000,   3.80000,
,,,00.000001868000,   3.80000,
,,,00.000001870000,   3.80000,
,,,00.000001872000,   4.00000,
,,,00.000001874000,   4.20000,
,,,00.000001876000,   4.00000,
,,,00.000001878000,   4.20000,
,,,00.000001880000,   4.20000,
,,,00.000001882000,   4.00000,
,,,00.000001884000,   4.40000,
,,,00.000001886000,   4.40000,
,,,00.000001888000,   4.40000,
,,,00.000001890000,   4.40000,
,,,00.000001892000,   4.60000,
,,,00.000001894000,   4.40000,
,,,00.000001896000,   4.60000,
,,,00.000001898000,   4.80000,
,,,00.000001900000,   4.80000,
,,,00.000001902000,   4.80000,
,,,00.000001904000,   4.80000,
,,,00.000001906000,   5.00000,
,,,00.000001908000,   5.00000,
,,,00.000001910000,   5.00000,
,,,00.000001912000,   5.00000,
,,,00.000001914000,   5.00000,
,,,00.000001916000,   5.00000,
,,,00.000001918000,   5.20000,
,,,00.000001920000,   5.20000,
,,,00.000001922000,   5.20000,
,,,00.000001924000,   5.40000,
,,,00.000001926000,   5.40000,
,,,00.000001928000,   5.40000,
,,,00.000001930000,   5.60000,
,,,00.000001932000,   5.40000,
,,,00.000001934000,   5.20000,
,,,00.000001936000,   5.20000,
,,,00.000001938000,   5.40000,
,,,00.000001940000,   5.40000,
,,,00.000001942000,   5.60000,
,,,00.000001944000,   5.60000,
,,,00.000001946000,   5.60000,
,,,00.000001948000,   5.40000,
,,,00.000001950000,   5.40000,
,,,00.000001952000,   5.40000,
,,,00.000001954000,   5.40000,
,,,00.000001956000,   5.20000,
,,,00.000001958000,   5.20000,
,,,00.000001960000,   5.20000,
,,,00.000001962000,   5.00000,
,,,00.000001964000,   5.00000,
,,,00.000001966000,   5.00000,
,,,00.000001968000,   5.20000,
,,,00.000001970000,   5.00000,
,,,00.000001972000,   5.00000,
,,,00.000001974000,   4.80000,
,,,00.000001976000,   4.80000,
,,,00.000001978000,   4.80000,
,,,00.000001980000,   4.80000,
,,,00.000001982000,   4.60000,
,,,00.000001984000,   4.60000,
,,,00.000001986000,   4.40000,
,,,00.000001988000,   4.40000,
,,,00.000001990000,   4.40000,
,,,00.000001992000,   4.20000,
,,,00.000001994000,   4.20000,
,,,00.000001996000,   4.40000,
,,,00.000001998000,   4.20000,
,,,00.000002000000,   4.20000,
,,,00.000002002000,   4.20000,
,,,00.000002004000,   4.00000,
,,,00.000002006000,   4.00000,
,,,00.000002008000,   3.80000,
,,,00.000002010000,   3.60000,
,,,00.000002012000,   4.00000,
,,,00.000002014000,   3.80000,
,,,00.000002016000,   3.80000,
,,,00.000002018000,   3.80000,
,,,00.000002020000,   3.40000,
,,,00.000002022000,   3.60000,
,,,00.000002024000,   3.40000,
,,,00.000002026000,   3.60000,
,,,00.000002028000,   3.60000,
,,,00.000002030000,   3.40000,
,,,00.000002032000,   3.20000,
,,,00.000002034000,   3.20000,
,,,00.000002036000,   3.20000,
,,,00.000002038000,   3.20000,
,,,00.000002040000,   3.20000,
,,,00.000002042000,   3.00000,
,,,00.000002044000,   3.00000,
,,,00.000002046000,   3.00000,
,,,00.000002048000,   3.00000,
,,,00.000002050000,   2.80000,
,,,00.000002052000,   2.80000,
,,,00.000002054000,   2.80000,
,,,00.000002056000,   2.60000,
,,,00.000002058000,   2.60000,
,,,00.000002060000,   2.80000,
,,,00.000002062000,   2.60000,
,,,00.000002064000,   2.40000,
,,,00.000002066000,   2.40000,
,,,00.000002068000,   2.40000,
,,,00.000002070000,   2.20000,
,,,00.000002072000,   2.20000,
,,,00.000002074000,   2.00000,
,,,00.000002076000,   2.00000,
,,,00.000002078000,   2.00000,
,,,00.000002080000,   2.00000,
,,,00.000002082000,   1.80000,
,,,00.000002084000,   2.00000,
,,,00.000002086000,   1.80000,
,,,00.000002088000,   1.80000,
,,,00.000002090000,   1.80000,
,,,00.000002092000,   1.60000,
,,,00.000002094000,   1.60000,
,,,00.000002096000,   1.60000,
,,,00.000002098000,   1.80000,
,,,00.000002100000,   1.60000,
,,,00.000002102000,   1.40000,
,,,00.000002104000,   1.60000,
,,,00.000002106000,   1.20000,
,,,00.000002108000,   1.20000,
,,,00.000002110000,   1.20000,
,,,00.000002112000,   1.00000,
,,,00.000002114000,   1.00000,
,,,00.000002116000,   1.00000,
,,,00.000002118000,   1.00000,
,,,00.000002120000,   1.20000,
,,,00.000002122000,   1.00000,
,,,00.000002124000,   1.00000,
,,,00.000002126000,   0.80000,
,,,00.000002128000,   0.80000,
,,,00.000002130000,   0.60000,
,,,00.000002132000,   0.60000,
,,,00.000002134000,   0.80000,
,,,00.000002136000,   0.60000,
,,,00.000002138000,   0.60000,
,,,00.000002140000,   0.40000,
